id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
195504,1955-04-17 18:00:00,4,Anita,4,8.6,139.1,980,40,0,False,False
195504,1955-04-18 00:00:00,4,Anita,5,9.3,138.6,986,35,0,False,False
195504,1955-04-18 06:00:00,4,Anita,6,9.7,138.0,989,35,0,False,False
195504,1955-04-18 12:00:00,3,Anita,7,10.3,137.6,993,30,0,False,False
195504,1955-04-18 18:00:00,3,Anita,8,10.6,137.4,996,25,0,False,False
195504,1955-04-19 00:00:00,2,Anita,9,11.0,137.0,998,20,0,False,False
195504,1955-04-19 06:00:00,2,Anita,10,11.5,136.6,997,20,0,False,False
195504,1955-04-19 12:00:00,3,Anita,11,12.1,136.3,993,25,0,False,False
195504,1955-04-19 18:00:00,3,Anita,12,12.8,135.9,989,30,0,False,False
195504,1955-04-20 00:00:00,3,Anita,13,13.2,135.4,988,30,0,False,False
195504,1955-04-20 06:00:00,3,Anita,14,13.4,134.7,990,30,0,False,False
195504,1955-04-20 12:00:00,3,Anita,15,13.6,134.2,992,30,0,False,False
195504,1955-04-20 18:00:00,3,Anita,16,13.9,133.9,995,30,0,False,False
195504,1955-04-21 00:00:00,3,Anita,17,14.3,133.6,997,25,0,False,False
195504,1955-04-21 06:00:00,2,Anita,18,15.2,133.6,998,20,0,False,False
195504,1955-04-21 12:00:00,3,Anita,19,16.1,133.3,994,25,0,False,False
195504,1955-04-21 18:00:00,3,Anita,20,16.7,132.9,991,30,0,False,False
195504,1955-04-22 00:00:00,4,Anita,21,17.1,132.4,988,35,0,False,False
195504,1955-04-22 06:00:00,4,Anita,22,17.4,132.1,988,35,0,False,False
195504,1955-04-22 12:00:00,4,Anita,23,17.7,131.9,988,35,0,False,False
195504,1955-04-22 18:00:00,4,Anita,24,17.9,131.6,987,40,0,False,False
195504,1955-04-23 00:00:00,4,Anita,25,18.2,131.3,987,40,0,False,False
195504,1955-04-23 06:00:00,4,Anita,26,18.6,130.9,987,40,0,False,False
195504,1955-04-23 12:00:00,4,Anita,27,19.0,130.5,984,40,0,False,False
195504,1955-04-23 18:00:00,4,Anita,28,19.4,130.1,980,40,0,False,False
195504,1955-04-24 00:00:00,5,Anita,29,19.8,130.0,975,45,0,False,False
195504,1955-04-24 06:00:00,5,Anita,30,20.3,130.0,975,45,0,False,False
195504,1955-04-24 12:00:00,5,Anita,31,21.0,130.2,974,45,0,False,False
195504,1955-04-24 18:00:00,4,Anita,32,21.5,130.6,976,40,0,False,False
195504,1955-04-25 00:00:00,4,Anita,33,22.0,131.0,979,40,0,False,False
195504,1955-04-25 06:00:00,4,Anita,34,22.4,131.4,983,35,0,False,False
195504,1955-04-25 12:00:00,4,Anita,35,22.2,132.0,988,35,0,False,False
195504,1955-04-25 18:00:00,3,Anita,36,22.0,131.6,994,30,0,False,False
195504,1955-04-26 00:00:00,3,Anita,37,22.7,131.7,999,25,0,False,False
195504,1955-04-26 06:00:00,3,Anita,38,23.1,131.2,1000,25,0,False,False
195504,1955-04-26 12:00:00,2,Anita,39,23.2,130.5,1000,20,0,False,False
195504,1955-04-26 18:00:00,2,Anita,40,23.3,129.6,1005,20,0,False,False
195504,1955-04-27 00:00:00,2,Anita,41,23.8,128.7,1005,20,0,False,False
195504,1955-04-27 06:00:00,1,Anita,42,24.3,128.1,1008,15,0,False,False
195504,1955-04-27 12:00:00,1,Anita,43,25.0,128.0,1008,12,0,False,False
195504,1955-04-27 18:00:00,1,Anita,44,25.4,128.2,1008,12,0,False,False
195504,1955-04-28 00:00:00,0,Anita,45,25.9,128.8,1010,0,0,False,False
195504,1955-04-28 06:00:00,0,Anita,46,26.5,129.6,1010,0,0,False,True
195504,1955-04-28 12:00:00,0,Anita,47,27.4,130.5,1010,0,0,False,True
195504,1955-04-28 18:00:00,0,Anita,48,28.4,131.4,1012,0,0,False,True
195504,1955-04-29 00:00:00,0,Anita,49,29.2,132.0,1012,0,0,False,True
195504,1955-04-29 06:00:00,0,Anita,50,30.0,133.3,1012,0,0,False,True
195504,1955-04-29 12:00:00,0,Anita,51,30.2,135.0,1012,0,0,False,True
195504,1955-04-29 18:00:00,0,Anita,52,29.9,137.0,1012,0,0,False,True
195504,1955-04-30 00:00:00,0,Anita,53,28.6,140.5,1014,0,0,False,True
195504,1955-04-30 06:00:00,0,Anita,54,28.0,145.0,1014,0,0,False,False
195505,1955-06-02 00:00:00,1,Billie,1,18.2,115.0,1004,12,0,False,False
195505,1955-06-02 06:00:00,1,Billie,2,18.4,115.0,1004,12,0,False,False
195505,1955-06-02 12:00:00,1,Billie,3,18.6,115.0,1000,15,0,False,False
195505,1955-06-02 18:00:00,2,Billie,4,18.8,114.9,1000,20,0,False,False
195505,1955-06-03 00:00:00,3,Billie,5,19.0,114.9,992,25,0,False,False
195505,1955-06-03 06:00:00,3,Billie,6,19.2,114.9,990,25,0,False,False
195505,1955-06-03 12:00:00,3,Billie,7,19.4,114.8,988,30,0,False,False
195505,1955-06-03 18:00:00,3,Billie,8,19.6,114.8,988,30,0,False,False
195505,1955-06-04 00:00:00,4,Billie,9,19.8,114.7,986,35,0,False,False
195505,1955-06-04 06:00:00,4,Billie,10,20.0,114.7,988,35,0,False,False
195505,1955-06-04 12:00:00,3,Billie,11,20.2,114.6,990,30,0,False,False
195505,1955-06-04 18:00:00,3,Billie,12,20.8,114.6,990,30,0,False,False
195505,1955-06-05 00:00:00,3,Billie,13,21.2,114.2,990,25,0,False,False
195505,1955-06-05 06:00:00,3,Billie,14,21.6,113.5,990,25,0,False,False
195505,1955-06-05 12:00:00,3,Billie,15,21.9,113.0,990,25,0,False,False
195505,1955-06-05 18:00:00,2,Billie,16,22.7,112.6,994,20,0,False,False
195505,1955-06-06 00:00:00,1,Billie,17,23.8,112.5,995,15,0,False,False
195505,1955-06-06 06:00:00,1,Billie,18,24.6,113.2,1000,15,0,False,False
195505,1955-06-06 12:00:00,1,Billie,19,26.5,115.0,1006,12,0,False,False
195505,1955-06-06 18:00:00,1,Billie,20,28.7,117.7,1006,12,0,False,True
195505,1955-06-07 00:00:00,1,Billie,21,30.7,122.2,1006,12,0,False,True
195505,1955-06-07 06:00:00,1,Billie,22,31.8,125.0,1004,0,0,False,True
195505,1955-06-07 12:00:00,1,Billie,23,32.7,127.5,1002,0,0,False,True
195505,1955-06-07 18:00:00,1,Billie,24,33.5,130.5,1000,0,0,False,True
195505,1955-06-08 00:00:00,1,Billie,25,34.4,136.0,998,0,0,False,True
195505,1955-06-08 06:00:00,1,Billie,26,35.4,139.3,995,0,0,False,True
195505,1955-06-08 12:00:00,1,Billie,27,36.8,142.0,995,0,0,False,True
195505,1955-06-08 18:00:00,1,Billie,28,38.7,146.0,995,0,0,False,True
195505,1955-06-09 00:00:00,1,Billie,29,40.5,148.7,993,0,0,False,True
195505,1955-06-09 06:00:00,1,Billie,30,41.7,150.5,990,0,0,False,True
195505,1955-06-09 12:00:00,1,Billie,31,42.7,152.0,992,0,0,False,True
195505,1955-06-09 18:00:00,1,Billie,32,43.2,154.0,992,0,0,False,True
195505,1955-06-10 00:00:00,1,Billie,33,43.7,155.5,995,0,0,False,True
195505,1955-06-10 06:00:00,1,Billie,34,44.0,159.5,995,0,0,False,True
195505,1955-06-10 12:00:00,1,Billie,35,43.5,163.5,995,0,0,False,True
195505,1955-06-10 18:00:00,1,Billie,36,42.5,166.5,995,0,0,False,True
195505,1955-06-11 00:00:00,1,Billie,37,41.5,169.0,998,0,0,False,True
195505,1955-06-11 06:00:00,1,Billie,38,40.5,171.5,1000,0,0,False,True
195505,1955-06-11 12:00:00,1,Billie,39,40.0,174.0,1000,0,0,False,True
195505,1955-06-11 18:00:00,0,Billie,40,40.5,176.5,1000,0,0,False,False
195506,1955-06-23 00:00:00,1,(Nameless),1,11.2,113.7,1000,15,0,False,False
195506,1955-06-23 06:00:00,1,(Nameless),2,11.5,113.5,1000,15,0,False,False
195506,1955-06-23 12:00:00,1,(Nameless),3,11.9,113.4,1000,15,0,False,False
195506,1955-06-23 18:00:00,1,(Nameless),4,12.2,113.3,1000,15,0,False,False
195506,1955-06-24 00:00:00,2,(Nameless),5,12.7,113.0,1000,20,0,False,False
195506,1955-06-24 06:00:00,2,(Nameless),6,13.4,112.7,999,20,0,False,False
195506,1955-06-24 12:00:00,2,(Nameless),7,14.2,112.3,998,20,0,False,False
195506,1955-06-24 18:00:00,2,(Nameless),8,15.0,111.9,995,20,0,False,False
195506,1955-06-25 00:00:00,3,(Nameless),9,15.5,111.6,990,25,0,False,False
195506,1955-06-25 06:00:00,3,(Nameless),10,16.0,111.2,985,30,0,False,False
195506,1955-06-25 12:00:00,3,(Nameless),11,16.6,110.7,980,30,0,False,False
195506,1955-06-25 18:00:00,4,(Nameless),12,17.2,110.3,970,35,0,False,False
195506,1955-06-26 00:00:00,4,(Nameless),13,17.8,109.8,972,35,0,False,False
195506,1955-06-26 06:00:00,3,(Nameless),14,18.5,109.0,976,25,0,False,False
195506,1955-06-26 12:00:00,3,(Nameless),15,19.4,108.1,985,25,0,False,False
195506,1955-06-26 18:00:00,3,(Nameless),16,20.2,107.2,990,25,0,False,False
195506,1955-06-27 00:00:00,1,(Nameless),17,21.0,106.4,993,15,0,False,False
195506,1955-06-27 06:00:00,0,(Nameless),18,21.3,105.6,996,15,0,False,False
195507,1955-07-05 00:00:00,0,Clara,1,9.7,147.4,1008,0,0,False,False
195507,1955-07-05 06:00:00,0,Clara,2,10.5,146.6,1008,0,0,False,False
195507,1955-07-05 12:00:00,0,Clara,3,11.4,145.6,1008,0,0,False,False
195507,1955-07-05 18:00:00,0,Clara,4,12.1,144.9,1006,0,0,False,False
195507,1955-07-06 00:00:00,0,Clara,5,12.7,144.2,1006,0,0,False,False
195507,1955-07-06 06:00:00,1,Clara,6,13.1,143.6,1006,15,0,False,False
195507,1955-07-06 12:00:00,1,Clara,7,13.5,142.6,1006,15,0,False,False
195507,1955-07-06 18:00:00,1,Clara,8,13.6,141.4,1006,15,0,False,False
195507,1955-07-07 00:00:00,1,Clara,9,13.9,140.2,1006,15,0,False,False
195507,1955-07-07 06:00:00,1,Clara,10,14.0,139.2,1005,15,0,False,False
195507,1955-07-07 12:00:00,1,Clara,11,14.1,138.5,1005,15,0,False,False
195507,1955-07-07 18:00:00,1,Clara,12,14.3,137.8,1005,15,0,False,False
195507,1955-07-08 00:00:00,1,Clara,13,14.4,137.4,1005,15,0,False,False
195507,1955-07-08 06:00:00,2,Clara,14,14.4,136.7,1004,20,0,False,False
195507,1955-07-08 12:00:00,2,Clara,15,14.5,136.1,1004,20,0,False,False
195507,1955-07-08 18:00:00,2,Clara,16,14.6,135.7,1004,20,0,False,False
195507,1955-07-09 00:00:00,3,Clara,17,15.0,135.4,1002,25,0,False,False
195507,1955-07-09 06:00:00,3,Clara,18,15.8,135.0,993,30,0,False,False
195507,1955-07-09 12:00:00,4,Clara,19,16.4,134.6,993,35,0,False,False
195507,1955-07-09 18:00:00,4,Clara,20,17.0,134.2,993,35,0,False,False
195507,1955-07-10 00:00:00,4,Clara,21,17.7,133.7,992,35,0,False,False
195507,1955-07-10 06:00:00,4,Clara,22,18.6,133.0,987,35,0,False,False
195507,1955-07-10 12:00:00,4,Clara,23,19.8,132.0,979,40,0,False,False
195507,1955-07-10 18:00:00,4,Clara,24,20.7,130.6,970,40,0,False,False
195507,1955-07-11 00:00:00,5,Clara,25,21.2,129.9,959,50,0,False,False
195507,1955-07-11 06:00:00,6,Clara,26,21.8,128.8,953,55,0,False,False
195507,1955-07-11 12:00:00,6,Clara,27,22.4,127.7,947,60,0,False,False
195507,1955-07-11 18:00:00,6,Clara,28,23.0,126.6,942,60,0,False,False
195507,1955-07-12 00:00:00,6,Clara,29,23.8,125.8,937,60,0,False,False
195507,1955-07-12 06:00:00,6,Clara,30,24.2,125.1,933,65,0,False,False
195507,1955-07-12 12:00:00,6,Clara,31,24.8,124.8,928,70,0,False,False
195507,1955-07-12 18:00:00,6,Clara,32,25.1,124.9,923,70,0,False,False
195507,1955-07-13 00:00:00,6,Clara,33,25.6,125.0,918,75,0,False,False
195507,1955-07-13 06:00:00,6,Clara,34,26.0,125.1,925,70,0,False,False
195507,1955-07-13 12:00:00,6,Clara,35,26.6,125.2,933,65,0,False,False
195507,1955-07-13 18:00:00,6,Clara,36,27.2,125.2,940,60,0,False,False
195507,1955-07-14 00:00:00,6,Clara,37,27.7,125.2,948,55,0,False,False
195507,1955-07-14 06:00:00,5,Clara,38,28.1,125.2,951,50,0,False,False
195507,1955-07-14 12:00:00,5,Clara,39,28.6,125.1,956,50,0,False,False
195507,1955-07-14 18:00:00,5,Clara,40,29.2,125.0,960,45,0,False,False
195507,1955-07-15 00:00:00,4,Clara,41,29.9,124.9,965,40,0,False,False
195507,1955-07-15 06:00:00,4,Clara,42,30.8,124.6,970,40,0,False,False
195507,1955-07-15 12:00:00,3,Clara,43,31.8,124.0,980,30,0,False,False
195507,1955-07-15 18:00:00,3,Clara,44,32.6,123.1,980,30,0,False,False
195507,1955-07-16 00:00:00,3,Clara,45,33.5,122.5,985,30,0,False,False
195507,1955-07-16 06:00:00,3,Clara,46,34.0,121.9,990,25,0,False,False
195507,1955-07-16 12:00:00,2,Clara,47,34.8,121.1,992,20,0,False,False
195507,1955-07-16 18:00:00,1,Clara,48,35.4,120.8,996,15,0,False,False
195507,1955-07-17 00:00:00,1,Clara,49,36.0,120.6,998,12,0,False,False
195507,1955-07-17 06:00:00,1,Clara,50,36.6,121.4,998,12,0,False,False
195507,1955-07-17 12:00:00,1,Clara,51,37.2,121.8,1000,12,0,False,False
195507,1955-07-17 18:00:00,0,Clara,52,37.8,122.3,1002,0,0,False,False
195507,1955-07-18 00:00:00,0,Clara,53,38.5,122.7,1002,0,0,False,False
195507,1955-07-18 06:00:00,0,Clara,54,39.0,123.0,1003,0,0,False,False
195508,1955-07-09 06:00:00,0,(Nameless),1,18.5,115.0,1004,0,0,False,False
195508,1955-07-09 12:00:00,1,(Nameless),2,19.2,114.5,1002,12,0,False,False
195508,1955-07-09 18:00:00,1,(Nameless),3,19.7,113.9,1002,12,0,False,False
195508,1955-07-10 00:00:00,1,(Nameless),4,20.1,113.3,1002,12,0,False,False
195508,1955-07-10 06:00:00,1,(Nameless),5,20.5,113.0,1000,12,0,False,False
195508,1955-07-10 12:00:00,1,(Nameless),6,21.0,113.0,995,15,0,False,False
195508,1955-07-10 18:00:00,1,(Nameless),7,21.6,113.3,995,12,0,False,False
195508,1955-07-11 00:00:00,0,(Nameless),8,22.1,113.1,995,10,0,False,False
195508,1955-07-11 06:00:00,0,(Nameless),9,22.2,112.6,1000,9,0,False,False
195508,1955-07-11 12:00:00,0,(Nameless),10,22.2,112.2,1002,9,0,False,False
195508,1955-07-11 18:00:00,0,(Nameless),11,22.7,112.5,1002,9,0,False,False
195509,1955-07-12 18:00:00,0,Dot,1,17.8,137.8,1004,0,0,False,False
195509,1955-07-13 00:00:00,1,Dot,2,18.0,136.4,1004,12,0,False,False
195509,1955-07-13 06:00:00,1,Dot,3,18.1,135.0,1004,12,0,False,False
195509,1955-07-13 12:00:00,1,Dot,4,18.4,133.6,1002,15,0,False,False
195509,1955-07-13 18:00:00,1,Dot,5,19.1,132.8,1002,15,0,False,False
195509,1955-07-14 00:00:00,1,Dot,6,20.4,133.5,1002,15,0,False,False
195509,1955-07-14 06:00:00,2,Dot,7,21.0,135.0,1000,20,0,False,False
195509,1955-07-14 12:00:00,2,Dot,8,22.0,136.5,1000,20,0,False,False
195509,1955-07-14 18:00:00,2,Dot,9,23.2,137.5,1000,20,0,False,False
195509,1955-07-15 00:00:00,2,Dot,10,24.5,138.2,1000,20,0,False,False
195509,1955-07-15 06:00:00,2,Dot,11,25.8,138.2,1000,20,0,False,False
195509,1955-07-15 12:00:00,2,Dot,12,27.4,137.6,1000,20,0,False,False
195509,1955-07-15 18:00:00,3,Dot,13,28.9,136.5,998,25,0,False,False
195509,1955-07-16 00:00:00,3,Dot,14,30.2,135.0,998,30,0,False,False
195509,1955-07-16 06:00:00,4,Dot,15,31.0,133.0,995,35,0,False,False
195509,1955-07-16 12:00:00,2,Dot,16,32.0,130.6,1000,20,0,False,False
195509,1955-07-16 18:00:00,0,Dot,17,33.2,128.0,1002,15,0,False,False
195510,1955-07-15 06:00:00,0,Ellen,1,22.9,153.0,1006,10,0,False,False
195510,1955-07-15 12:00:00,0,Ellen,2,23.2,152.3,1006,10,0,False,False
195510,1955-07-15 18:00:00,1,Ellen,3,23.6,151.6,1004,12,0,False,False
195510,1955-07-16 00:00:00,1,Ellen,4,23.9,150.8,1004,12,0,False,False
195510,1955-07-16 06:00:00,1,Ellen,5,24.2,150.0,1002,15,0,False,False
195510,1955-07-16 12:00:00,1,Ellen,6,24.6,149.3,1002,15,0,False,False
195510,1955-07-16 18:00:00,1,Ellen,7,24.8,148.7,1002,15,0,False,False
195510,1955-07-17 00:00:00,2,Ellen,8,25.0,148.2,1000,20,0,False,False
195510,1955-07-17 06:00:00,2,Ellen,9,25.9,146.8,1000,20,0,False,False
195510,1955-07-17 12:00:00,2,Ellen,10,27.2,145.8,998,20,0,False,False
195510,1955-07-17 18:00:00,2,Ellen,11,28.6,144.7,995,20,0,False,False
195510,1955-07-18 00:00:00,3,Ellen,12,29.6,143.4,993,25,0,False,False
195510,1955-07-18 06:00:00,3,Ellen,13,30.2,141.7,991,25,0,False,False
195510,1955-07-18 12:00:00,3,Ellen,14,30.3,139.8,989,30,0,False,False
195510,1955-07-18 18:00:00,3,Ellen,15,30.3,137.8,987,30,0,False,False
195510,1955-07-19 00:00:00,3,Ellen,16,30.5,135.7,986,30,0,False,False
195510,1955-07-19 06:00:00,3,Ellen,17,30.5,134.9,989,30,0,False,False
195510,1955-07-19 12:00:00,3,Ellen,18,30.6,134.0,992,25,0,False,False
195510,1955-07-19 18:00:00,2,Ellen,19,30.7,133.1,995,20,0,False,False
195510,1955-07-20 00:00:00,2,Ellen,20,30.2,133.0,994,20,0,False,False
195510,1955-07-20 06:00:00,3,Ellen,21,30.2,134.0,990,25,0,False,False
195510,1955-07-20 12:00:00,3,Ellen,22,30.3,134.9,987,25,0,False,False
195510,1955-07-20 18:00:00,3,Ellen,23,30.4,136.3,984,25,0,False,False
195510,1955-07-21 00:00:00,3,Ellen,24,30.5,137.2,981,30,0,False,False
195510,1955-07-21 06:00:00,3,Ellen,25,30.5,138.1,978,30,0,False,False
195510,1955-07-21 12:00:00,4,Ellen,26,30.8,139.2,974,35,0,False,False
195510,1955-07-21 18:00:00,4,Ellen,27,31.8,140.2,971,40,0,False,False
195510,1955-07-22 00:00:00,4,Ellen,28,32.7,141.2,967,40,0,False,False
195510,1955-07-22 06:00:00,4,Ellen,29,33.5,142.5,965,40,0,False,False
195510,1955-07-22 12:00:00,4,Ellen,30,34.4,143.4,970,40,0,False,False
195510,1955-07-22 18:00:00,3,Ellen,31,35.9,144.8,980,30,0,False,False
195510,1955-07-23 00:00:00,3,Ellen,32,37.3,146.4,990,25,0,False,False
195510,1955-07-23 06:00:00,3,Ellen,33,38.7,148.1,990,25,0,False,False
195510,1955-07-23 12:00:00,3,Ellen,34,40.0,150.0,990,25,0,False,False
195510,1955-07-23 18:00:00,3,Ellen,35,41.2,153.3,990,25,0,False,False
195510,1955-07-24 00:00:00,3,Ellen,36,42.0,155.5,990,25,0,False,True
195510,1955-07-24 06:00:00,3,Ellen,37,42.5,158.4,995,0,0,False,True
