id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName,IsChange
198903,1989-04-22 18:00:00,4,Andy,36,19.5,153.8,960,40,0,False,False
198903,1989-04-23 00:00:00,4,Andy,37,20.6,154.6,970,35,0,False,False
198903,1989-04-23 06:00:00,3,Andy,38,21.5,155.3,980,30,0,False,False
198903,1989-04-23 12:00:00,3,Andy,39,22.5,155.6,980,30,0,False,False
198903,1989-04-23 18:00:00,3,Andy,40,23.4,156.0,985,25,0,False,False
198903,1989-04-24 00:00:00,2,Andy,41,24.2,156.7,990,20,0,False,False
198903,1989-04-24 06:00:00,2,Andy,42,25.1,157.3,990,20,0,False,False
198903,1989-04-24 12:00:00,2,Andy,43,25.8,158.5,990,20,0,False,False
198903,1989-04-24 18:00:00,2,Andy,44,27.1,159.4,992,20,0,False,False
198903,1989-04-25 00:00:00,1,Andy,45,28.1,160.5,996,15,0,False,False
198903,1989-04-25 06:00:00,0,Andy,46,29.4,160.9,1000,12,0,False,False
198904,1989-05-14 06:00:00,1,Brenda,1,6.0,134.0,1004,12,0,False,False
198904,1989-05-14 12:00:00,1,Brenda,2,6.7,133.8,1004,12,0,False,False
198904,1989-05-14 18:00:00,1,Brenda,3,7.4,133.3,1004,12,0,False,False
198904,1989-05-15 00:00:00,1,Brenda,4,8.0,133.0,1004,12,0,False,False
198904,1989-05-15 06:00:00,1,Brenda,5,8.3,132.2,1002,12,0,False,False
198904,1989-05-15 12:00:00,1,Brenda,6,8.7,131.5,1002,12,0,False,False
198904,1989-05-15 18:00:00,1,Brenda,7,9.1,130.5,1000,15,0,False,False
198904,1989-05-16 00:00:00,1,Brenda,8,9.5,129.5,1000,15,0,False,False
198904,1989-05-16 06:00:00,2,Brenda,9,10.0,128.5,996,20,0,False,False
198904,1989-05-16 12:00:00,3,Brenda,10,11.0,126.8,990,25,0,False,False
198904,1989-05-16 18:00:00,3,Brenda,11,11.5,125.7,990,25,0,False,False
198904,1989-05-17 00:00:00,3,Brenda,12,12.3,123.9,990,25,0,False,False
198904,1989-05-17 06:00:00,3,Brenda,13,13.3,122.6,990,25,0,False,False
198904,1989-05-17 12:00:00,3,Brenda,14,13.9,121.2,990,25,0,False,False
198904,1989-05-17 18:00:00,3,Brenda,15,14.8,120.0,985,25,0,False,False
198904,1989-05-18 00:00:00,3,Brenda,16,15.3,119.0,985,25,0,False,False
198904,1989-05-18 06:00:00,3,Brenda,17,15.8,118.5,985,25,0,False,False
198904,1989-05-18 12:00:00,3,Brenda,18,16.5,117.9,985,25,0,False,False
198904,1989-05-18 18:00:00,3,Brenda,19,17.0,117.5,985,25,0,False,False
198904,1989-05-19 00:00:00,3,Brenda,20,17.5,117.0,985,25,0,False,False
198904,1989-05-19 06:00:00,3,Brenda,21,18.0,116.4,980,30,0,False,False
198904,1989-05-19 12:00:00,3,Brenda,22,18.8,115.8,980,30,0,False,False
198904,1989-05-19 18:00:00,4,Brenda,23,19.6,115.2,975,35,0,False,False
198904,1989-05-20 00:00:00,4,Brenda,24,20.5,114.6,970,35,0,False,False
198904,1989-05-20 06:00:00,4,Brenda,25,21.1,113.8,970,35,0,False,False
198904,1989-05-20 12:00:00,4,Brenda,26,21.5,113.1,970,35,0,False,False
198904,1989-05-20 18:00:00,3,Brenda,27,22.0,112.2,985,25,0,False,False
198904,1989-05-21 00:00:00,1,Brenda,28,22.2,111.2,990,15,0,False,False
198904,1989-05-21 06:00:00,1,Brenda,29,22.4,110.5,1000,12,0,False,False
198904,1989-05-21 12:00:00,0,Brenda,30,22.7,110.1,1002,9,0,False,False
198905,1989-05-21 18:00:00,1,Cecil,1,11.4,114.4,1002,12,0,False,False
198905,1989-05-22 00:00:00,1,Cecil,2,12.0,114.0,1000,15,0,False,False
198905,1989-05-22 06:00:00,1,Cecil,3,12.5,113.8,1000,15,0,False,False
198905,1989-05-22 12:00:00,1,Cecil,4,13.0,113.4,998,15,0,False,False
198905,1989-05-22 18:00:00,2,Cecil,5,13.5,113.0,995,20,0,False,False
198905,1989-05-23 00:00:00,3,Cecil,6,14.0,112.5,990,25,0,False,False
198905,1989-05-23 06:00:00,3,Cecil,7,14.6,112.1,985,25,0,False,False
198905,1989-05-23 12:00:00,3,Cecil,8,15.0,111.6,985,25,0,False,False
198905,1989-05-23 18:00:00,3,Cecil,9,15.4,111.0,985,25,0,False,False
198905,1989-05-24 00:00:00,3,Cecil,10,15.8,110.4,985,25,0,False,False
198905,1989-05-24 06:00:00,3,Cecil,11,16.0,109.7,985,25,0,False,False
198905,1989-05-24 12:00:00,3,Cecil,12,16.0,109.1,985,25,0,False,False
198905,1989-05-24 18:00:00,3,Cecil,13,16.1,108.3,980,30,0,False,False
198905,1989-05-25 00:00:00,3,Cecil,14,16.2,107.8,980,30,0,False,False
198905,1989-05-25 06:00:00,3,Cecil,15,16.4,107.1,985,25,0,False,False
198905,1989-05-25 12:00:00,2,Cecil,16,16.9,106.5,990,20,0,False,False
198905,1989-05-25 18:00:00,2,Cecil,17,17.2,105.7,995,20,0,False,False
198905,1989-05-26 00:00:00,0,Cecil,18,17.4,104.8,998,15,0,False,False
198906,1989-06-04 00:00:00,0,Dot,1,7.3,137.0,1008,10,0,False,False
198906,1989-06-04 06:00:00,0,Dot,2,8.0,135.0,1006,10,0,False,False
198906,1989-06-04 12:00:00,0,Dot,3,8.5,133.0,1006,10,0,False,False
198906,1989-06-04 18:00:00,0,Dot,4,8.8,131.8,1006,10,0,False,False
198906,1989-06-05 00:00:00,1,Dot,5,9.3,130.5,1004,12,0,False,False
198906,1989-06-05 06:00:00,1,Dot,6,9.8,129.5,1002,15,0,False,False
198906,1989-06-05 12:00:00,1,Dot,7,10.5,128.0,1000,15,0,False,False
198906,1989-06-05 18:00:00,1,Dot,8,10.9,126.7,998,15,0,False,False
198906,1989-06-06 00:00:00,2,Dot,9,11.2,125.6,995,20,0,False,False
198906,1989-06-06 06:00:00,2,Dot,10,11.5,124.1,990,20,0,False,False
198906,1989-06-06 12:00:00,3,Dot,11,12.1,123.1,990,25,0,False,False
198906,1989-06-06 18:00:00,3,Dot,12,12.6,121.7,990,25,0,False,False
198906,1989-06-07 00:00:00,3,Dot,13,13.0,120.2,990,25,0,False,False
198906,1989-06-07 06:00:00,3,Dot,14,13.6,119.2,990,25,0,False,False
198906,1989-06-07 12:00:00,3,Dot,15,14.2,118.5,985,25,0,False,False
198906,1989-06-07 18:00:00,3,Dot,16,14.7,117.7,985,25,0,False,False
198906,1989-06-08 00:00:00,3,Dot,17,15.2,116.7,985,25,0,False,False
198906,1989-06-08 06:00:00,3,Dot,18,15.8,116.0,980,30,0,False,False
198906,1989-06-08 12:00:00,3,Dot,19,16.2,115.0,975,30,0,False,False
198906,1989-06-08 18:00:00,4,Dot,20,16.3,114.4,970,35,0,False,False
198906,1989-06-09 00:00:00,4,Dot,21,16.6,113.6,965,35,0,False,False
198906,1989-06-09 06:00:00,4,Dot,22,17.0,112.7,960,40,0,False,False
198906,1989-06-09 12:00:00,4,Dot,23,17.3,111.9,960,40,0,False,False
198906,1989-06-09 18:00:00,4,Dot,24,17.6,111.0,960,40,0,False,False
198906,1989-06-10 00:00:00,4,Dot,25,18.1,110.4,960,40,0,False,False
198906,1989-06-10 06:00:00,4,Dot,26,18.5,109.5,970,35,0,False,False
198906,1989-06-10 12:00:00,4,Dot,27,18.9,108.8,970,35,0,False,False
198906,1989-06-10 18:00:00,3,Dot,28,19.3,107.7,980,30,0,False,False
198906,1989-06-11 00:00:00,3,Dot,29,19.8,106.8,985,25,0,False,False
198906,1989-06-11 06:00:00,3,Dot,30,20.1,106.1,985,25,0,False,False
198906,1989-06-11 12:00:00,2,Dot,31,20.4,105.8,990,20,0,False,False
198906,1989-06-11 18:00:00,0,Dot,32,20.8,105.4,995,15,0,False,False
198907,1989-06-20 00:00:00,1,Ellis,1,15.5,131.0,1002,15,0,False,False
198907,1989-06-20 06:00:00,1,Ellis,2,16.5,130.0,1002,15,0,False,False
198907,1989-06-20 12:00:00,1,Ellis,3,17.1,129.0,1002,15,0,False,False
198907,1989-06-20 18:00:00,1,Ellis,4,17.3,128.2,1002,15,0,False,False
198907,1989-06-21 00:00:00,1,Ellis,5,17.4,127.2,1002,15,0,False,False
198907,1989-06-21 06:00:00,1,Ellis,6,17.0,126.5,1002,15,0,False,False
198907,1989-06-21 12:00:00,1,Ellis,7,17.0,126.5,1002,15,0,False,False
198907,1989-06-21 18:00:00,1,Ellis,8,17.3,126.1,1000,15,0,False,False
198907,1989-06-22 00:00:00,1,Ellis,9,17.6,126.4,1000,15,0,False,False
198907,1989-06-22 06:00:00,1,Ellis,10,18.3,126.9,1000,15,0,False,False
198907,1989-06-22 12:00:00,1,Ellis,11,19.0,126.7,1000,15,0,False,False
198907,1989-06-22 18:00:00,1,Ellis,12,19.9,126.3,1000,15,0,False,False
198907,1989-06-23 00:00:00,2,Ellis,13,21.0,126.7,998,20,0,False,False
198907,1989-06-23 06:00:00,2,Ellis,14,22.6,127.3,994,20,0,False,False
198907,1989-06-23 12:00:00,2,Ellis,15,24.9,128.4,994,20,0,False,False
198907,1989-06-23 18:00:00,2,Ellis,16,29.3,130.0,992,20,0,False,False
198907,1989-06-24 00:00:00,2,Ellis,17,33.0,130.7,992,20,0,False,False
198907,1989-06-24 06:00:00,1,Ellis,18,34.6,131.5,994,15,0,False,False
198907,1989-06-24 12:00:00,1,Ellis,19,36.7,132.2,996,15,0,False,False
198907,1989-06-24 18:00:00,1,Ellis,20,38.0,133.0,998,15,0,False,True
198907,1989-06-25 00:00:00,1,Ellis,21,40.0,134.5,998,15,0,False,True
198907,1989-06-25 06:00:00,1,Ellis,22,41.5,135.5,998,15,0,False,True
198907,1989-06-25 12:00:00,1,Ellis,23,42.5,136.1,1000,15,0,False,True
198907,1989-06-25 18:00:00,0,Ellis,24,43.5,136.5,1002,12,0,False,False
198908,1989-06-24 18:00:00,1,(Nameless),1,14.2,114.0,1004,12,0,False,False
198908,1989-06-25 00:00:00,1,(Nameless),2,14.5,113.0,1004,12,0,False,False
198908,1989-06-25 06:00:00,1,(Nameless),3,14.9,112.2,1002,15,0,False,False
198908,1989-06-25 12:00:00,1,(Nameless),4,15.2,111.8,1002,12,15,False,False
198908,1989-06-25 18:00:00,1,(Nameless),5,15.6,111.1,1002,12,15,False,False
198908,1989-06-26 00:00:00,1,(Nameless),6,16.0,110.2,1002,12,15,False,False
198908,1989-06-26 06:00:00,1,(Nameless),7,16.0,109.2,1002,12,15,False,False
198908,1989-06-26 12:00:00,1,(Nameless),8,16.0,108.4,1002,12,15,False,False
198908,1989-06-26 18:00:00,1,(Nameless),9,16.5,107.5,1004,12,0,False,False
198908,1989-06-27 00:00:00,0,(Nameless),10,17.5,107.0,1004,12,0,False,False
198909,1989-07-06 00:00:00,1,Faye,1,14.5,130.0,1006,12,0,False,False
198909,1989-07-06 06:00:00,1,Faye,2,15.2,129.5,1002,15,0,False,False
198909,1989-07-06 12:00:00,1,Faye,3,15.6,129.3,1002,15,0,False,False
198909,1989-07-06 18:00:00,1,Faye,4,16.0,129.0,1000,15,0,False,False
198909,1989-07-07 00:00:00,1,Faye,5,16.3,128.5,998,15,0,False,False
198909,1989-07-07 06:00:00,2,Faye,6,16.5,127.8,998,20,0,False,False
198909,1989-07-07 12:00:00,2,Faye,7,16.7,127.0,995,20,0,False,False
198909,1989-07-07 18:00:00,2,Faye,8,16.8,126.0,995,20,0,False,False
198909,1989-07-08 00:00:00,2,Faye,9,16.8,124.8,990,20,0,False,False
198909,1989-07-08 06:00:00,3,Faye,10,16.7,123.6,985,25,0,False,False
198909,1989-07-08 12:00:00,3,Faye,11,16.8,122.0,985,25,0,False,False
198909,1989-07-08 18:00:00,3,Faye,12,16.9,119.7,980,30,0,False,False
198909,1989-07-09 00:00:00,3,Faye,13,17.1,118.6,980,30,0,False,False
198909,1989-07-09 06:00:00,3,Faye,14,17.4,117.5,980,30,0,False,False
198909,1989-07-09 12:00:00,3,Faye,15,17.7,116.6,980,30,0,False,False
198909,1989-07-09 18:00:00,3,Faye,16,18.1,115.3,980,30,0,False,False
198909,1989-07-10 00:00:00,3,Faye,17,18.5,113.9,985,25,0,False,False
198909,1989-07-10 06:00:00,3,Faye,18,19.2,112.4,985,25,0,False,False
198909,1989-07-10 12:00:00,3,Faye,19,19.5,111.3,985,25,0,False,False
198909,1989-07-10 18:00:00,2,Faye,20,19.9,110.3,990,20,0,False,False
198909,1989-07-11 00:00:00,2,Faye,21,20.5,109.2,990,20,0,False,False
198909,1989-07-11 06:00:00,2,Faye,22,21.2,107.9,995,20,0,False,False
198909,1989-07-11 12:00:00,0,Faye,23,22.0,107.0,1000,15,0,False,False
198910,1989-07-11 00:00:00,1,Gordon,1,18.5,148.0,1006,12,0,False,False
198910,1989-07-11 06:00:00,1,Gordon,2,18.5,146.8,1003,15,0,False,False
198910,1989-07-11 12:00:00,1,Gordon,3,18.5,145.8,1000,15,0,False,False
198910,1989-07-11 18:00:00,1,Gordon,4,18.5,144.5,1000,15,0,False,False
198910,1989-07-12 00:00:00,1,Gordon,5,18.4,143.0,998,15,0,False,False
198910,1989-07-12 06:00:00,2,Gordon,6,18.3,141.3,995,20,0,False,False
198910,1989-07-12 12:00:00,2,Gordon,7,18.1,139.9,995,20,0,False,False
198910,1989-07-12 18:00:00,3,Gordon,8,18.1,138.5,990,25,0,False,False
198910,1989-07-13 00:00:00,3,Gordon,9,17.8,137.1,985,25,0,False,False
198910,1989-07-13 06:00:00,3,Gordon,10,17.3,135.4,980,30,0,False,False
198910,1989-07-13 12:00:00,4,Gordon,11,16.9,134.0,975,35,0,False,False
198910,1989-07-13 18:00:00,4,Gordon,12,16.5,132.9,970,35,0,False,False
198910,1989-07-14 00:00:00,4,Gordon,13,16.4,131.5,970,35,0,False,False
198910,1989-07-14 06:00:00,4,Gordon,14,16.4,130.2,960,40,0,False,False
198910,1989-07-14 12:00:00,5,Gordon,15,16.3,128.7,955,45,0,False,False
198910,1989-07-14 18:00:00,5,Gordon,16,16.3,127.5,940,50,0,False,False
198910,1989-07-15 00:00:00,5,Gordon,17,16.6,126.2,935,50,0,False,False
198910,1989-07-15 06:00:00,6,Gordon,18,16.9,125.2,930,55,0,False,False
198910,1989-07-15 12:00:00,6,Gordon,19,17.5,124.0,920,60,0,False,False
198910,1989-07-15 18:00:00,6,Gordon,20,18.0,122.5,920,60,0,False,False
198910,1989-07-16 00:00:00,6,Gordon,21,18.2,121.3,925,55,0,False,False
198910,1989-07-16 06:00:00,5,Gordon,22,18.1,120.2,930,50,0,False,False
198910,1989-07-16 12:00:00,5,Gordon,23,18.5,119.0,935,50,0,False,False
198910,1989-07-16 18:00:00,5,Gordon,24,18.9,117.8,940,45,0,False,False
198910,1989-07-17 00:00:00,4,Gordon,25,19.1,116.7,955,40,0,False,False
198910,1989-07-17 06:00:00,4,Gordon,26,19.8,115.8,960,40,0,False,False
198910,1989-07-17 12:00:00,4,Gordon,27,20.4,114.9,960,40,0,False,False
198910,1989-07-17 18:00:00,4,Gordon,28,20.9,113.8,960,40,0,False,False
198910,1989-07-18 00:00:00,4,Gordon,29,21.3,112.7,960,40,0,False,False
198910,1989-07-18 06:00:00,4,Gordon,30,21.6,111.6,970,35,0,False,False
198910,1989-07-18 12:00:00,3,Gordon,31,21.9,110.1,980,25,0,False,False
198910,1989-07-18 18:00:00,2,Gordon,32,22.7,109.0,985,20,0,False,False
198910,1989-07-19 00:00:00,2,Gordon,33,23.5,107.7,990,20,0,False,False
198910,1989-07-19 06:00:00,0,Gordon,34,23.5,106.5,995,15,0,False,False
198911,1989-07-15 12:00:00,1,Hope,1,19.8,136.4,1005,12,0,False,False
198911,1989-07-15 18:00:00,1,Hope,2,19.9,135.2,1005,12,0,False,False
198911,1989-07-16 00:00:00,1,Hope,3,20.1,134.3,1002,12,0,False,False
198911,1989-07-16 06:00:00,1,Hope,4,20.6,133.7,1000,15,0,False,False
198911,1989-07-16 12:00:00,1,Hope,5,21.1,132.6,998,15,0,False,False
198911,1989-07-16 18:00:00,2,Hope,6,21.4,131.7,995,20,0,False,False
198911,1989-07-17 00:00:00,2,Hope,7,22.1,130.9,995,20,0,False,False
198911,1989-07-17 06:00:00,2,Hope,8,23.0,130.0,995,20,0,False,False
198911,1989-07-17 12:00:00,2,Hope,9,23.8,128.3,990,20,0,False,False
198911,1989-07-17 18:00:00,2,Hope,10,24.5,127.2,990,20,0,False,False
198911,1989-07-18 00:00:00,2,Hope,11,25.0,126.5,990,20,0,False,False
198911,1989-07-18 06:00:00,3,Hope,12,25.2,126.3,985,25,0,False,False
198911,1989-07-18 12:00:00,3,Hope,13,25.4,125.8,985,25,0,False,False
198911,1989-07-18 18:00:00,3,Hope,14,25.8,125.2,985,25,0,False,False
198911,1989-07-19 00:00:00,3,Hope,15,26.8,124.6,985,25,0,False,False
198911,1989-07-19 06:00:00,3,Hope,16,27.2,124.0,985,25,0,False,False
198911,1989-07-19 12:00:00,3,Hope,17,27.6,123.8,985,25,0,False,False
198911,1989-07-19 18:00:00,3,Hope,18,28.3,123.5,985,25,0,False,False
198911,1989-07-20 00:00:00,3,Hope,19,28.7,122.8,985,25,0,False,False
198911,1989-07-20 06:00:00,3,Hope,20,28.9,122.5,985,25,0,False,False
198911,1989-07-20 12:00:00,3,Hope,21,29.0,122.2,980,30,0,False,False
198911,1989-07-20 18:00:00,4,Hope,22,28.7,121.3,975,40,0,False,False
198911,1989-07-21 00:00:00,3,Hope,23,29.0,121.4,990,25,0,False,False
198911,1989-07-21 06:00:00,2,Hope,24,29.7,121.0,995,20,0,False,False
198911,1989-07-21 12:00:00,1,Hope,25,30.0,120.3,1002,10,15,False,False
198911,1989-07-21 18:00:00,1,Hope,26,30.0,120.3,1002,10,15,False,False
198911,1989-07-22 00:00:00,1,Hope,27,30.5,119.0,1002,10,15,False,False
198911,1989-07-22 06:00:00,1,Hope,28,30.5,119.0,1002,10,15,False,False
198911,1989-07-22 12:00:00,1,Hope,29,31.0,118.8,1002,9,15,False,False
198911,1989-07-22 18:00:00,1,Hope,30,31.0,118.8,1002,9,15,False,False
198911,1989-07-23 00:00:00,0,Hope,31,31.3,118.3,1002,9,15,False,False
198912,1989-07-20 00:00:00,1,Irving,1,13.5,124.0,1002,12,0,False,False
198912,1989-07-20 06:00:00,1,Irving,2,14.0,122.8,1002,12,0,False,False
198912,1989-07-20 12:00:00,1,Irving,3,14.3,121.3,1002,12,0,False,False
198912,1989-07-20 18:00:00,1,Irving,4,14.8,119.0,1000,15,0,False,False
198912,1989-07-21 00:00:00,1,Irving,5,15.2,117.0,998,15,0,False,False
198912,1989-07-21 06:00:00,2,Irving,6,15.3,115.1,995,20,0,False,False
198912,1989-07-21 12:00:00,2,Irving,7,15.4,113.5,990,20,0,False,False
198912,1989-07-21 18:00:00,2,Irving,8,15.0,112.4,990,20,0,False,False
198912,1989-07-22 00:00:00,3,Irving,9,15.1,111.9,985,25,0,False,False
198912,1989-07-22 06:00:00,3,Irving,10,16.0,111.3,980,30,0,False,False
198912,1989-07-22 12:00:00,3,Irving,11,16.3,110.5,980,30,0,False,False
198912,1989-07-22 18:00:00,3,Irving,12,16.6,109.5,985,25,0,False,False
198912,1989-07-23 00:00:00,3,Irving,13,16.8,108.4,985,25,0,False,False
198912,1989-07-23 06:00:00,3,Irving,14,17.4,107.6,985,25,0,False,False
198912,1989-07-23 12:00:00,2,Irving,15,18.0,107.0,990,20,0,False,False
198912,1989-07-23 18:00:00,2,Irving,16,18.7,106.6,995,20,0,False,False
198912,1989-07-24 00:00:00,2,Irving,17,19.3,105.8,995,20,0,False,False
198912,1989-07-24 06:00:00,1,Irving,18,19.8,104.8,1000,15,0,False,False
198912,1989-07-24 12:00:00,0,Irving,19,20.5,104.0,998,15,0,False,False
198913,1989-07-21 00:00:00,1,Judy,1,10.0,142.5,1004,12,0,False,False
198913,1989-07-21 06:00:00,1,Judy,2,10.2,141.3,1004,12,0,False,False
198913,1989-07-21 12:00:00,1,Judy,3,11.0,140.0,1004,12,0,False,False
198913,1989-07-21 18:00:00,1,Judy,4,12.0,139.5,1004,12,0,False,False
198913,1989-07-22 00:00:00,1,Judy,5,13.2,138.8,1004,12,0,False,False
198913,1989-07-22 06:00:00,1,Judy,6,14.6,138.3,1002,15,0,False,False
198913,1989-07-22 12:00:00,1,Judy,7,15.6,138.0,1000,15,0,False,False
198913,1989-07-22 18:00:00,1,Judy,8,16.0,137.7,1000,15,0,False,False
198913,1989-07-23 00:00:00,1,Judy,9,16.5,137.5,998,15,0,False,False
198913,1989-07-23 06:00:00,2,Judy,10,16.9,137.5,995,20,0,False,False
198913,1989-07-23 12:00:00,2,Judy,11,17.4,137.5,995,20,0,False,False
198913,1989-07-23 18:00:00,2,Judy,12,18.0,137.8,990,20,0,False,False
198913,1989-07-24 00:00:00,3,Judy,13,18.8,138.1,985,25,0,False,False
198913,1989-07-24 06:00:00,3,Judy,14,19.4,138.3,980,30,0,False,False
198913,1989-07-24 12:00:00,3,Judy,15,20.2,138.3,980,30,0,False,False
198913,1989-07-24 18:00:00,3,Judy,16,21.0,138.3,975,30,0,False,False
198913,1989-07-25 00:00:00,4,Judy,17,21.8,138.3,970,35,0,False,False
198913,1989-07-25 06:00:00,4,Judy,18,22.9,138.2,960,40,0,False,False
198913,1989-07-25 12:00:00,5,Judy,19,23.9,138.1,955,45,0,False,False
198913,1989-07-25 18:00:00,5,Judy,20,25.0,137.9,945,50,0,False,False
198913,1989-07-26 00:00:00,5,Judy,21,26.0,137.6,945,50,0,False,False
198913,1989-07-26 06:00:00,5,Judy,22,26.8,136.9,945,50,0,False,False
198913,1989-07-26 12:00:00,5,Judy,23,27.7,136.3,950,45,0,False,False
198913,1989-07-26 18:00:00,5,Judy,24,28.5,135.3,955,45,0,False,False
198913,1989-07-27 00:00:00,4,Judy,25,29.3,134.1,960,40,0,False,False
198913,1989-07-27 06:00:00,4,Judy,26,30.2,132.7,960,40,0,False,False
198913,1989-07-27 12:00:00,4,Judy,27,30.8,131.5,960,40,0,False,False
198913,1989-07-27 18:00:00,4,Judy,28,31.5,130.2,960,40,0,False,False
198913,1989-07-28 00:00:00,4,Judy,29,32.4,129.4,970,35,0,False,False
198913,1989-07-28 06:00:00,3,Judy,30,33.4,128.5,980,30,0,False,False
198913,1989-07-28 12:00:00,3,Judy,31,34.5,128.0,980,30,0,False,False
198913,1989-07-28 18:00:00,2,Judy,32,35.8,127.3,990,20,0,False,False
198913,1989-07-29 00:00:00,1,Judy,33,37.0,126.4,995,15,0,False,False
198913,1989-07-29 06:00:00,0,Judy,34,38.0,125.0,1005,10,0,False,False
198914,1989-07-28 00:00:00,1,Ken,1,23.0,129.5,998,15,0,False,False
