year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1984,Ike,198415,19,1984083106,4,10.1,133.3,965,35,,True
1984,Ike,198415,20,1984083112,4,9.9,132.0,960,40,,True
1984,Ike,198415,21,1984083118,4,9.8,130.8,955,40,,True
1984,Ike,198415,22,1984090100,5,9.7,129.6,953,45,,True
1984,Ike,198415,23,1984090106,5,9.5,128.2,947,50,,True
1984,Ike,198415,24,1984090112,5,9.4,126.9,950,45,,True
1984,Ike,198415,25,1984090118,5,9.6,125.6,955,45,,True
1984,Ike,198415,26,1984090200,4,10.0,124.1,960,40,,True
1984,Ike,198415,27,1984090206,4,10.3,122.6,965,35,,True
1984,Ike,198415,28,1984090212,3,10.8,121.8,980,25,,True
1984,Ike,198415,29,1984090218,3,11.4,120.8,985,25,,True
1984,Ike,198415,30,1984090300,3,12.0,120.1,990,25,,True
1984,Ike,198415,31,1984090306,3,12.8,119.5,985,30,,True
1984,Ike,198415,32,1984090312,3,13.7,118.5,980,30,,True
1984,Ike,198415,33,1984090318,3,14.3,117.5,975,30,,True
1984,Ike,198415,34,1984090400,4,15.1,116.6,975,35,,True
1984,Ike,198415,35,1984090406,4,16.0,115.5,965,40,,True
1984,Ike,198415,36,1984090412,4,16.8,114.4,960,40,,True
1984,Ike,198415,37,1984090418,5,17.4,113.2,960,45,,True
1984,Ike,198415,38,1984090500,5,18.4,112.2,955,45,,True
1984,Ike,198415,39,1984090506,4,19.1,111.2,960,40,,True
1984,Ike,198415,40,1984090512,4,20.1,110.2,970,35,,True
1984,Ike,198415,41,1984090518,3,20.8,109.6,970,30,,True
1984,Ike,198415,42,1984090600,3,21.7,108.7,970,30,,True
1984,Ike,198415,43,1984090606,2,22.5,108.2,990,20,,True
1984,Ike,198415,44,1984090612,1,23.4,107.4,995,15,,True
1984,June,198416,1,1984082618,1,17.9,131.9,998,12,,False
1984,June,198416,2,1984082700,1,17.6,131.1,998,15,,False
1984,June,198416,3,1984082706,2,17.5,129.9,995,20,,False
1984,June,198416,4,1984082712,2,17.6,128.8,993,20,,False
1984,June,198416,5,1984082718,2,17.6,127.4,993,20,,False
1984,June,198416,6,1984082800,2,17.8,126.0,990,20,,False
1984,June,198416,7,1984082806,3,17.9,124.6,986,25,,False
1984,June,198416,8,1984082812,3,18.2,123.5,986,25,,False
1984,June,198416,9,1984082818,3,18.4,122.5,985,25,,False
1984,June,198416,10,1984082900,3,18.8,121.5,985,25,,False
1984,June,198416,11,1984082906,3,19.1,120.1,985,25,,False
1984,June,198416,12,1984082912,3,19.6,119.2,985,25,,False
1984,June,198416,13,1984082918,3,20.0,118.5,985,25,,False
1984,June,198416,14,1984083000,3,20.7,118.0,985,25,,False
1984,June,198416,15,1984083006,3,21.4,117.5,980,30,,False
1984,June,198416,16,1984083012,3,22.0,116.9,980,30,,False
1984,June,198416,17,1984083018,3,22.8,116.2,980,30,,False
1984,June,198416,18,1984083100,1,23.4,115.5,990,12,25,False
1984,June,198416,19,1984083106,1,24.0,114.7,990,12,20,False
1984,June,198416,20,1984083112,0,24.7,114.2,992,10,20,False
1984,June,198416,21,1984083118,0,25.4,114.8,994,9,15,False
1984,Kelly,198417,1,1984091218,1,21.0,171.0,1004,12,,False
1984,Kelly,198417,2,1984091300,1,21.0,171.0,1004,12,,False
1984,Kelly,198417,3,1984091306,1,21.0,171.0,1002,12,,False
1984,Kelly,198417,4,1984091312,1,21.0,171.0,1002,12,,False
1984,Kelly,198417,5,1984091318,1,21.0,171.0,1000,15,,False
1984,Kelly,198417,6,1984091400,2,21.0,171.0,998,20,,False
1984,Kelly,198417,7,1984091406,2,21.6,171.6,994,20,,False
1984,Kelly,198417,8,1984091412,2,22.5,171.9,990,20,,False
1984,Kelly,198417,9,1984091418,2,23.8,172.0,990,20,,False
1984,Kelly,198417,10,1984091500,3,25.0,171.9,985,25,,False
1984,Kelly,198417,11,1984091506,3,26.3,171.5,980,25,,False
1984,Kelly,198417,12,1984091512,3,27.5,171.2,975,30,,False
1984,Kelly,198417,13,1984091518,3,29.1,170.1,970,30,,False
1984,Kelly,198417,14,1984091600,4,30.0,168.9,965,35,,False
1984,Kelly,198417,15,1984091606,4,31.0,167.3,965,35,,False
1984,Kelly,198417,16,1984091612,4,31.2,166.5,964,35,,False
1984,Kelly,198417,17,1984091618,4,31.7,165.6,964,35,,False
1984,Kelly,198417,18,1984091700,3,32.1,165.2,970,30,,False
1984,Kelly,198417,19,1984091706,3,32.8,166.0,970,30,,False
1984,Kelly,198417,20,1984091712,3,33.8,167.0,975,30,,False
1984,Kelly,198417,21,1984091718,3,34.7,168.0,980,25,,False
1984,Kelly,198417,22,1984091800,9,35.9,169.1,980,25,,False
1984,Kelly,198417,23,1984091806,9,37.5,171.0,980,25,,False
1984,Kelly,198417,24,1984091812,9,38.3,173.5,985,25,,False
1984,Kelly,198417,25,1984091818,9,39.1,175.9,985,25,,False
1984,Kelly,198417,26,1984091900,9,40.0,179.0,985,25,,False
1984,Lynn,198418,1,1984092300,0,17.8,119.7,1003,10,,False
1984,Lynn,198418,2,1984092306,1,18.0,119.0,1001,12,,False
1984,Lynn,198418,3,1984092312,1,18.2,118.6,1000,15,,False
1984,Lynn,198418,4,1984092318,1,18.4,118.1,1000,15,,False
1984,Lynn,198418,5,1984092400,1,18.6,117.5,1000,15,,False
1984,Lynn,198418,6,1984092406,1,18.8,116.9,1000,15,,False
1984,Lynn,198418,7,1984092412,1,18.9,115.8,1000,15,,False
1984,Lynn,198418,8,1984092418,1,19.0,115.0,1000,15,,False
1984,Lynn,198418,9,1984092500,1,18.5,114.5,1000,15,,False
1984,Lynn,198418,10,1984092506,1,18.1,113.5,1000,15,,False
1984,Lynn,198418,11,1984092512,1,17.6,113.0,1000,15,,False
1984,Lynn,198418,12,1984092518,1,16.7,112.0,1000,15,,False
1984,Lynn,198418,13,1984092600,1,16.2,111.0,1000,15,,False
1984,Lynn,198418,14,1984092606,1,15.9,110.6,1000,15,,False
1984,Lynn,198418,15,1984092612,1,15.0,111.0,1000,15,,False
1984,Lynn,198418,16,1984092618,1,15.0,111.0,1000,15,,False
1984,Lynn,198418,17,1984092700,1,14.8,110.2,1000,15,,False
1984,Lynn,198418,18,1984092706,1,15.5,109.2,1002,12,,False
1984,Lynn,198418,19,1984092712,0,15.8,108.2,1004,10,,False
1984,Nina,198419,1,1984092606,0,22.0,147.5,1004,10,,False
1984,Nina,198419,2,1984092612,0,21.0,146.0,1004,10,,False
1984,Nina,198419,3,1984092618,1,20.5,144.0,1004,12,,False
1984,Nina,198419,4,1984092700,1,20.8,142.0,1002,15,,False
1984,Nina,198419,5,1984092706,1,21.2,140.8,1000,15,,False
1984,Nina,198419,6,1984092712,2,22.5,140.4,998,20,,False
1984,Nina,198419,7,1984092718,2,23.2,141.0,998,20,,False
1984,Nina,198419,8,1984092800,2,24.0,141.2,998,20,,False
1984,Nina,198419,9,1984092806,2,23.7,140.8,995,20,,False
1984,Nina,198419,10,1984092812,2,24.9,140.9,995,20,,False
1984,Nina,198419,11,1984092818,2,25.2,140.6,995,20,,False
1984,Nina,198419,12,1984092900,2,25.5,140.6,995,20,,False
1984,Nina,198419,13,1984092906,2,26.1,140.5,995,20,,False
1984,Nina,198419,14,1984092912,2,26.5,140.5,995,20,,False
1984,Nina,198419,15,1984092918,2,27.0,141.0,995,20,,False
1984,Nina,198419,16,1984093000,2,27.5,141.6,994,20,,False
1984,Nina,198419,17,1984093006,2,28.0,142.8,994,20,,False
1984,Nina,198419,18,1984093012,2,29.0,144.2,994,20,,False
1984,Nina,198419,19,1984093018,2,30.3,146.0,992,20,,False
1984,Nina,198419,20,1984100100,3,31.8,148.5,987,25,,False
1984,Nina,198419,21,1984100106,3,34.0,152.5,990,25,,False
1984,Nina,198419,22,1984100112,3,34.8,156.0,992,25,,False
1984,Nina,198419,23,1984100118,2,36.0,160.2,995,20,,False
1984,Nina,198419,24,1984100200,2,36.5,164.5,995,20,,False
1984,Nina,198419,25,1984100206,2,37.5,168.5,998,20,,False
1984,Nina,198419,26,1984100212,2,38.0,173.0,998,20,,False
1984,Nina,198419,27,1984100218,1,40.0,179.0,1000,15,,False
1984,Maury,198420,1,1984092706,1,24.5,150.0,1000,15,,False
1984,Maury,198420,2,1984092712,1,24.3,151.0,1000,15,,False
1984,Maury,198420,3,1984092718,1,24.2,151.8,998,15,,False
1984,Maury,198420,4,1984092800,2,24.0,152.5,995,20,,False
1984,Maury,198420,5,1984092806,2,23.8,152.2,995,20,,False
1984,Maury,198420,6,1984092812,2,23.7,151.9,992,20,,False
1984,Maury,198420,7,1984092818,3,23.8,151.5,990,25,,False
1984,Maury,198420,8,1984092900,3,24.2,150.7,990,25,,False
1984,Maury,198420,9,1984092906,3,24.8,150.5,990,25,,False
1984,Maury,198420,10,1984092912,3,25.4,150.0,990,25,,False
1984,Maury,198420,11,1984092918,3,26.5,149.8,990,25,,False
1984,Maury,198420,12,1984093000,3,28.0,149.6,992,25,,False
1984,Maury,198420,13,1984093006,1,30.0,149.7,996,15,,False
1984,Maury,198420,14,1984093012,1,32.9,149.2,996,15,,False
1984,Ogden,198421,1,1984100618,1,18.0,152.3,1000,15,,False
1984,Ogden,198421,2,1984100700,1,18.6,152.2,999,15,,False
1984,Ogden,198421,3,1984100706,1,19.2,152.2,997,15,,False
1984,Ogden,198421,4,1984100712,1,20.2,152.4,997,15,,False
1984,Ogden,198421,5,1984100718,1,21.8,152.3,997,15,,False
1984,Ogden,198421,6,1984100800,2,23.8,154.0,990,20,,False
1984,Ogden,198421,7,1984100806,3,25.5,154.7,988,25,,False
1984,Ogden,198421,8,1984100812,3,27.0,155.7,986,25,,False
1984,Ogden,198421,9,1984100818,3,28.3,156.8,984,30,,False
1984,Ogden,198421,10,1984100900,9,29.4,158.2,982,35,,False
1984,Ogden,198421,11,1984100906,9,30.8,160.5,982,35,,False
1984,Ogden,198421,12,1984100912,9,32.2,163.0,984,30,,False
1984,Ogden,198421,13,1984100918,9,33.9,165.9,985,30,,False
1984,Ogden,198421,14,1984101000,9,35.5,169.8,985,30,,False
1984,Ogden,198421,15,1984101006,9,38.0,175.0,985,25,,False
1984,Susan,198422,1,1984101000,1,10.4,116.5,1005,12,,False
1984,Susan,198422,2,1984101006,1,10.8,116.8,1003,12,,False
1984,Susan,198422,3,1984101012,1,11.2,117.0,1003,12,,False
1984,Susan,198422,4,1984101018,1,11.5,117.0,1003,12,,False
1984,Susan,198422,5,1984101100,1,11.5,116.5,1003,12,,False
1984,Susan,198422,6,1984101106,1,11.6,115.7,1003,12,,False
1984,Susan,198422,7,1984101112,1,11.4,115.0,1001,15,,False
1984,Susan,198422,8,1984101118,1,11.5,114.1,1001,15,,False
1984,Susan,198422,9,1984101200,2,12.3,112.6,998,20,,False
1984,Susan,198422,10,1984101206,2,12.0,111.2,996,20,,False
1984,Susan,198422,11,1984101212,1,11.7,108.7,1000,15,,False
1984,Susan,198422,12,1984101218,1,12.5,107.7,1000,12,,False
1984,Susan,198422,13,1984101300,1,13.3,107.0,1000,12,,False
1984,Susan,198422,14,1984101306,0,14.2,106.5,1004,10,,False
1984,Roy,198423,1,1984101012,0,11.3,143.6,1006,9,,False
1984,Roy,198423,2,1984101018,0,12.0,143.6,1004,10,,False
1984,Roy,198423,3,1984101100,1,12.7,143.4,1002,12,,False
1984,Roy,198423,4,1984101106,1,13.5,143.1,999,15,,False
1984,Roy,198423,5,1984101112,2,14.3,143.1,998,20,,False
1984,Roy,198423,6,1984101118,2,14.9,143.2,998,20,,False
1984,Roy,198423,7,1984101200,2,15.4,143.3,998,20,,False
1984,Roy,198423,8,1984101206,2,16.3,143.5,996,20,,False
1984,Roy,198423,9,1984101212,1,17.4,143.7,998,15,,False
1984,Roy,198423,10,1984101218,1,18.7,143.9,1000,15,,False
1984,Roy,198423,11,1984101300,1,20.0,144.5,1000,15,,False
1984,Phyllis,198424,1,1984101100,1,19.8,153.0,1000,15,,False
1984,Phyllis,198424,2,1984101106,2,20.1,152.3,988,20,,False
1984,Phyllis,198424,3,1984101112,3,20.7,152.1,986,25,,False
1984,Phyllis,198424,4,1984101118,3,21.4,151.7,985,30,,False
1984,Phyllis,198424,5,1984101200,3,22.2,151.3,982,30,,False
1984,Phyllis,198424,6,1984101206,4,23.0,151.1,978,35,,False
1984,Phyllis,198424,7,1984101212,4,23.8,151.1,974,35,,False
1984,Phyllis,198424,8,1984101218,4,24.7,151.3,975,35,,False
1984,Phyllis,198424,9,1984101300,4,25.6,151.3,980,35,,False
1984,Phyllis,198424,10,1984101306,3,27.6,151.4,990,30,,False
1984,Phyllis,198424,11,1984101312,3,29.7,151.4,997,25,,False
1984,Phyllis,198424,12,1984101318,3,31.6,151.7,998,25,,False
1984,Phyllis,198424,13,1984101400,9,34.0,152.4,999,20,,False
1984,Phyllis,198424,14,1984101406,9,38.0,157.0,999,20,,False
1984,Thad,198425,1,1984101706,1,8.7,148.6,1000,12,,False
1984,Thad,198425,2,1984101712,1,8.8,147.8,1000,12,,False
1984,Thad,198425,3,1984101718,1,9.5,147.0,998,15,,False
1984,Thad,198425,4,1984101800,1,10.3,146.5,998,15,,False
1984,Thad,198425,5,1984101806,1,10.7,145.9,998,15,,False
1984,Thad,198425,6,1984101812,1,11.5,145.5,998,15,,False
1984,Thad,198425,7,1984101818,1,11.9,146.3,998,15,,False
1984,Thad,198425,8,1984101900,1,12.2,147.2,996,15,,False
1984,Thad,198425,9,1984101906,1,12.9,147.9,992,15,,False
1984,Thad,198425,10,1984101912,2,14.0,147.5,988,20,,False
1984,Thad,198425,11,1984101918,2,15.0,146.5,985,20,,False
1984,Thad,198425,12,1984102000,3,16.6,146.0,980,25,,False
1984,Thad,198425,13,1984102006,3,17.8,145.7,975,30,,False
1984,Thad,198425,14,1984102012,4,19.0,145.3,970,35,,False
1984,Thad,198425,15,1984102018,4,20.2,144.6,960,35,,False
1984,Thad,198425,16,1984102100,4,21.7,144.0,948,40,,False
1984,Thad,198425,17,1984102106,5,22.8,143.5,936,45,,False
1984,Thad,198425,18,1984102112,5,23.5,143.8,936,45,,False
1984,Thad,198425,19,1984102118,5,24.8,144.2,936,45,,False
1984,Thad,198425,20,1984102200,5,26.0,145.1,935,50,,False
1984,Thad,198425,21,1984102206,6,27.2,146.7,925,55,,False
1984,Thad,198425,22,1984102212,5,28.6,148.8,945,45,,False
1984,Thad,198425,23,1984102218,4,30.0,151.0,965,35,,False
1984,Thad,198425,24,1984102300,9,31.4,153.0,980,30,,False
1984,Thad,198425,25,1984102306,9,33.0,157.0,980,30,,False
1984,Thad,198425,26,1984102312,9,34.5,160.5,985,25,,False
1984,Thad,198425,27,1984102318,9,35.8,164.0,990,25,,False
1984,Thad,198425,28,1984102400,9,36.6,167.0,990,25,,False
1984,(nameless),198426,1,1984101712,1,11.7,133.0,1003,12,,False
1984,(nameless),198426,2,1984101718,1,11.9,131.5,1000,15,,False
1984,(nameless),198426,3,1984101800,1,11.8,130.2,1000,15,,False
1984,(nameless),198426,4,1984101806,1,11.7,129.4,1000,15,,False
1984,(nameless),198426,5,1984101812,1,11.7,128.7,1003,12,,False
1984,(nameless),198426,6,1984101818,1,11.9,128.2,1003,12,,False
1984,(nameless),198426,7,1984101900,1,12.5,127.7,1003,12,,False
1984,(nameless),198426,8,1984101906,1,12.4,126.2,1003,12,,False
1984,(nameless),198426,9,1984101912,0,12.5,124.0,1004,10,,False
1984,(nameless),198426,10,1984101918,0,12.5,122.5,1004,10,,False
1984,Vanessa,198427,1,1984102200,0,7.0,159.0,1002,10,,False
1984,Vanessa,198427,2,1984102206,0,7.5,157.5,1002,10,,False
1984,Vanessa,198427,3,1984102212,1,8.0,156.0,1000,12,,False
1984,Vanessa,198427,4,1984102218,1,9.0,154.5,1000,12,,False
1984,Vanessa,198427,5,1984102300,1,9.4,153.2,998,15,,False
1984,Vanessa,198427,6,1984102306,2,9.8,152.1,996,20,,False
1984,Vanessa,198427,7,1984102312,3,10.2,150.7,992,25,,False
1984,Vanessa,198427,8,1984102318,3,10.5,149.1,988,25,,False
1984,Vanessa,198427,9,1984102400,3,10.6,147.6,984,30,,False
1984,Vanessa,198427,10,1984102406,3,11.3,146.0,984,30,,False
1984,Vanessa,198427,11,1984102412,3,12.1,144.5,984,30,,False
1984,Vanessa,198427,12,1984102418,4,12.3,142.2,970,35,,False
1984,Vanessa,198427,13,1984102500,4,12.9,140.4,965,40,,False
1984,Vanessa,198427,14,1984102506,5,13.3,138.9,935,45,,False
1984,Vanessa,198427,15,1984102512,6,14.2,137.2,910,55,,False
1984,Vanessa,198427,16,1984102518,6,14.8,135.7,900,60,,False
1984,Vanessa,198427,17,1984102600,6,15.5,134.1,890,65,,False
1984,Vanessa,198427,18,1984102606,6,15.9,132.7,885,65,,False
1984,Vanessa,198427,19,1984102612,6,16.1,131.8,879,65,,False
1984,Vanessa,198427,20,1984102618,6,16.4,131.1,885,65,,False
1984,Vanessa,198427,21,1984102700,6,17.1,130.4,895,65,,False
1984,Vanessa,198427,22,1984102706,6,17.9,129.8,900,65,,False
1984,Vanessa,198427,23,1984102712,6,18.7,129.5,905,60,,False
1984,Vanessa,198427,24,1984102718,6,19.7,129.3,910,60,,False
1984,Vanessa,198427,25,1984102800,6,20.5,129.4,910,60,,False
1984,Vanessa,198427,26,1984102806,6,21.2,130.1,915,60,,False
1984,Vanessa,198427,27,1984102812,6,22.3,131.1,928,60,,False
1984,Vanessa,198427,28,1984102818,6,22.9,132.4,926,60,,False
1984,Vanessa,198427,29,1984102900,6,23.5,134.0,924,60,,False
1984,Vanessa,198427,30,1984102906,6,24.0,136.0,930,55,,False
1984,Vanessa,198427,31,1984102912,5,25.1,138.0,940,45,,False
1984,Vanessa,198427,32,1984102918,4,26.4,140.3,950,40,,False
1984,Vanessa,198427,33,1984103000,4,28.3,143.2,962,35,,False
1984,Vanessa,198427,34,1984103006,3,30.8,146.8,965,30,,False
1984,Vanessa,198427,35,1984103012,9,33.5,151.5,975,30,,False
1984,Vanessa,198427,36,1984103018,9,36.0,156.0,975,30,,False
1984,Vanessa,198427,37,1984103100,9,40.0,162.0,975,30,,False
1984,Warren,198428,1,1984102200,0,12.0,118.5,1005,10,,False
1984,Warren,198428,2,1984102206,1,11.7,118.0,1003,12,,False
1984,Warren,198428,3,1984102212,1,11.6,117.6,1003,12,,False
1984,Warren,198428,4,1984102218,1,11.5,117.2,1003,12,,False
1984,Warren,198428,5,1984102300,1,11.4,116.9,1003,12,,False
1984,Warren,198428,6,1984102306,1,11.5,116.6,1000,15,,False
1984,Warren,198428,7,1984102312,1,11.8,116.4,998,15,,False
1984,Warren,198428,8,1984102318,1,12.2,116.3,998,15,,False
1984,Warren,198428,9,1984102400,1,12.7,116.2,997,15,,False
1984,Warren,198428,10,1984102406,2,13.2,116.1,996,20,,False
1984,Warren,198428,11,1984102412,3,13.7,116.1,992,25,,False
1984,Warren,198428,12,1984102418,3,14.2,116.1,988,25,,False
1984,Warren,198428,13,1984102500,3,14.7,116.4,985,30,,False
1984,Warren,198428,14,1984102506,3,14.5,115.7,985,30,,False
1984,Warren,198428,15,1984102512,3,14.5,115.2,982,30,,False
1984,Warren,198428,16,1984102518,3,14.6,114.8,982,30,,False
1984,Warren,198428,17,1984102600,3,14.6,114.6,982,30,,False
1984,Warren,198428,18,1984102606,3,14.5,114.4,982,30,,False
1984,Warren,198428,19,1984102612,3,14.6,114.4,980,30,,False
1984,Warren,198428,20,1984102618,3,14.8,114.5,980,30,,False
1984,Warren,198428,21,1984102700,3,14.9,114.6,980,30,,False
1984,Warren,198428,22,1984102706,3,15.4,115.0,980,30,,False
1984,Warren,198428,23,1984102712,3,15.2,115.5,976,30,,False
1984,Warren,198428,24,1984102718,3,15.3,116.1,976,30,,False
1984,Warren,198428,25,1984102800,3,15.4,116.8,976,30,,False
1984,Warren,198428,26,1984102806,3,15.6,117.8,976,30,,False
1984,Warren,198428,27,1984102812,3,15.7,118.1,976,30,,False
1984,Warren,198428,28,1984102818,3,15.6,118.0,980,30,,False
1984,Warren,198428,29,1984102900,3,15.5,117.8,985,30,,False
1984,Warren,198428,30,1984102906,3,15.5,117.6,985,25,,False
1984,Warren,198428,31,1984102912,3,15.5,117.3,985,25,,False
1984,Warren,198428,32,1984102918,3,15.4,116.9,988,25,,False
1984,Warren,198428,33,1984103000,3,15.4,116.7,994,25,,False
1984,Warren,198428,34,1984103006,3,15.4,116.2,994,25,,False
1984,Warren,198428,35,1984103012,2,15.3,115.4,996,20,,False
1984,Warren,198428,36,1984103018,2,15.1,114.8,998,20,,False
1984,Warren,198428,37,1984103100,1,14.7,114.2,1002,15,20,False
1984,Warren,198428,38,1984103106,1,14.4,113.6,1002,15,20,False
1984,Warren,198428,39,1984103112,1,14.1,113.0,1002,15,,False
1984,Warren,198428,40,1984103118,1,13.9,112.3,1002,15,,False
1984,Warren,198428,41,1984110100,2,13.8,111.4,1000,20,,False
1984,Warren,198428,42,1984110106,2,14.0,110.5,1000,20,,False
1984,Warren,198428,43,1984110112,2,13.8,109.6,1000,20,,False
1984,Warren,198428,44,1984110118,2,13.5,108.6,1000,20,,False
1984,Warren,198428,45,1984110200,1,13.5,107.0,1002,15,,False
1984,Warren,198428,46,1984110206,1,13.8,105.0,1002,15,,False
1984,(nameless),198429,1,1984102412,0,17.7,127.2,1004,10,,False
1984,(nameless),198429,2,1984102418,1,18.0,126.5,1000,15,,False
1984,(nameless),198429,3,1984102500,1,18.0,126.5,1000,15,,False
1984,(nameless),198429,4,1984102506,1,18.5,125.8,1000,15,,False
1984,(nameless),198429,5,1984102512,1,18.8,125.0,1000,15,,False
1984,(nameless),198429,6,1984102518,1,19.0,123.8,1000,15,,False
1984,(nameless),198429,7,1984102600,1,19.5,122.7,1000,15,,False
1984,(nameless),198429,8,1984102606,1,20.5,121.2,1000,15,,False
1984,(nameless),198429,9,1984102612,0,20.5,119.5,1002,10,,False
1984,Agnes,198430,1,1984103118,1,6.2,145.2,1004,12,,False
1984,Agnes,198430,2,1984110100,1,5.9,144.2,1000,15,,False
1984,Agnes,198430,3,1984110106,2,5.8,142.9,996,20,,False
1984,Agnes,198430,4,1984110112,3,6.6,141.8,992,25,,False
1984,Agnes,198430,5,1984110118,3,7.3,140.5,990,25,,False
1984,Agnes,198430,6,1984110200,3,7.8,139.4,990,25,,False
1984,Agnes,198430,7,1984110206,3,8.3,138.3,988,30,,False
1984,Agnes,198430,8,1984110212,3,8.6,137.3,985,30,,False
1984,Agnes,198430,9,1984110218,4,8.9,136.3,980,35,,False
1984,Agnes,198430,10,1984110300,4,9.2,135.2,975,40,,False
1984,Agnes,198430,11,1984110306,5,9.3,133.9,955,45,,False
1984,Agnes,198430,12,1984110312,5,9.6,132.6,940,45,,False
1984,Agnes,198430,13,1984110318,5,9.8,131.4,930,50,,False
1984,Agnes,198430,14,1984110400,5,10.0,130.1,925,50,,False
1984,Agnes,198430,15,1984110406,5,10.5,128.8,925,50,,False
1984,Agnes,198430,16,1984110412,5,10.8,127.3,925,50,,False
1984,Agnes,198430,17,1984110418,5,11.2,125.9,925,50,,False
1984,Agnes,198430,18,1984110500,5,11.6,123.9,940,45,,False
1984,Agnes,198430,19,1984110506,5,11.7,122.2,950,45,,False
1984,Agnes,198430,20,1984110512,4,11.9,120.9,975,35,,False
1984,Agnes,198430,21,1984110518,4,12.0,119.2,975,35,,False
1984,Agnes,198430,22,1984110600,4,12.2,117.5,970,40,,False
1984,Agnes,198430,23,1984110606,4,12.7,115.7,970,40,,False
1984,Agnes,198430,24,1984110612,5,13.0,114.1,965,45,,False
1984,Agnes,198430,25,1984110618,5,13.3,112.6,950,45,,False
1984,Agnes,198430,26,1984110700,5,13.7,111.3,945,50,,False
1984,Agnes,198430,27,1984110706,5,13.9,110.2,950,50,,False
1984,Agnes,198430,28,1984110712,4,14.2,108.6,975,35,,False
1984,Agnes,198430,29,1984110718,2,14.5,107.8,985,20,,False
1984,Agnes,198430,30,1984110800,1,15.0,107.0,995,15,,False
1984,Agnes,198430,31,1984110806,1,15.8,106.0,1002,12,,False
1984,Agnes,198430,32,1984110812,0,14.5,104.0,1004,10,,False
1984,Bill,198431,1,1984110806,0,14.6,153.7,1004,10,,False
1984,Bill,198431,2,1984110812,1,14.3,153.6,1002,12,,False
1984,Bill,198431,3,1984110818,1,14.2,153.5,1000,12,,False
1984,Bill,198431,4,1984110900,1,13.8,153.7,1000,15,,False
1984,Bill,198431,5,1984110906,1,14.3,153.9,998,15,,False
1984,Bill,198431,6,1984110912,2,14.3,153.9,996,20,,False
1984,Bill,198431,7,1984110918,2,14.3,153.9,996,20,,False
1984,Bill,198431,8,1984111000,3,14.3,153.9,990,25,,False
1984,Bill,198431,9,1984111006,3,14.3,153.9,990,25,,False
1984,Bill,198431,10,1984111012,3,14.4,153.4,990,25,,False
1984,Bill,198431,11,1984111018,3,14.5,153.2,990,25,,False
1984,Bill,198431,12,1984111100,3,14.6,152.9,990,25,,False
1984,Bill,198431,13,1984111106,3,14.5,152.2,990,25,,False
1984,Bill,198431,14,1984111112,3,14.2,151.4,990,25,,False
1984,Bill,198431,15,1984111118,3,13.8,150.4,990,25,,False
1984,Bill,198431,16,1984111200,3,13.5,149.1,985,25,,False
1984,Bill,198431,17,1984111206,3,13.2,147.6,985,30,,False
1984,Bill,198431,18,1984111212,3,12.8,146.1,980,30,,False
1984,Bill,198431,19,1984111218,4,13.0,144.1,975,35,,False
1984,Bill,198431,20,1984111300,4,12.9,142.1,968,35,,False
1984,Bill,198431,21,1984111306,4,12.8,140.2,965,40,,False
1984,Bill,198431,22,1984111312,4,12.6,138.5,965,40,,False
1984,Bill,198431,23,1984111318,5,12.7,136.9,950,45,,False
1984,Bill,198431,24,1984111400,5,12.8,135.3,930,50,,False
1984,Bill,198431,25,1984111406,5,13.2,133.9,920,50,,False
1984,Bill,198431,26,1984111412,6,13.7,132.3,912,55,,False
1984,Bill,198431,27,1984111418,6,14.3,130.9,910,60,,False
1984,Bill,198431,28,1984111500,6,15.0,129.8,920,55,,False
1984,Bill,198431,29,1984111506,5,15.9,128.8,930,50,,False
1984,Bill,198431,30,1984111512,5,16.6,127.9,935,50,,False
1984,Bill,198431,31,1984111518,5,17.0,127.3,935,50,,False
1984,Bill,198431,32,1984111600,5,17.3,126.6,940,50,,False
1984,Bill,198431,33,1984111606,5,17.5,125.8,945,50,,False
1984,Bill,198431,34,1984111612,5,17.5,124.9,950,50,,False
1984,Bill,198431,35,1984111618,5,17.8,124.2,950,50,,False
1984,Bill,198431,36,1984111700,5,18.2,123.6,950,50,,False
1984,Bill,198431,37,1984111706,6,18.8,123.0,935,55,,False
1984,Bill,198431,38,1984111712,6,19.4,122.7,935,55,,False
1984,Bill,198431,39,1984111718,5,19.9,122.6,940,50,,False
1984,Bill,198431,40,1984111800,5,20.2,122.6,952,45,,False
1984,Bill,198431,41,1984111806,4,20.4,123.0,960,40,,False
1984,Bill,198431,42,1984111812,4,20.3,123.5,960,40,,False
1984,Bill,198431,43,1984111818,4,19.9,123.8,980,35,,False
1984,Bill,198431,44,1984111900,3,19.5,123.9,985,25,,False
1984,Bill,198431,45,1984111906,3,18.3,124.6,990,25,,False
1984,Bill,198431,46,1984111912,1,16.9,125.6,995,15,,False
1984,Bill,198431,47,1984111918,1,16.8,126.3,1000,12,,False
1984,Bill,198431,48,1984112000,1,16.3,127.3,1000,12,,False
1984,Bill,198431,49,1984112006,1,16.0,127.6,1000,12,,False
1984,Bill,198431,50,1984112012,1,15.4,128.1,1000,15,,False
1984,Bill,198431,51,1984112018,2,15.0,128.7,998,20,,False
1984,Bill,198431,52,1984112100,2,14.5,129.0,998,20,,False
1984,Bill,198431,53,1984112106,2,14.0,129.1,998,20,,False
