id,date,I,name,seq,LAT,LON,Pressure,WND,OWD,replaceName
200124,2001-10-20 06:00:00,2,Podul,10,7.8,156.3,998,18,,False
200124,2001-10-20 12:00:00,2,Podul,11,8.8,156.7,995,20,,False
200124,2001-10-20 18:00:00,3,Podul,12,9.8,156.7,990,25,,False
200124,2001-10-21 00:00:00,3,Podul,13,10.9,156.5,985,28,,False
200124,2001-10-21 06:00:00,3,Podul,14,11.8,156.3,985,28,,False
200124,2001-10-21 12:00:00,3,Podul,15,12.3,156.5,980,30,,False
200124,2001-10-21 18:00:00,3,Podul,16,12.9,156.7,980,30,,False
200124,2001-10-22 00:00:00,4,Podul,17,13.5,156.6,975,33,,False
200124,2001-10-22 06:00:00,4,Podul,18,13.9,156.7,970,35,,False
200124,2001-10-22 12:00:00,4,Podul,19,14.6,156.9,970,35,,False
200124,2001-10-22 18:00:00,4,Podul,20,14.9,157.2,965,40,,False
200124,2001-10-23 00:00:00,4,Podul,21,15.1,157.6,965,40,,False
200124,2001-10-23 06:00:00,5,Podul,22,15.5,158.0,955,45,,False
200124,2001-10-23 12:00:00,5,Podul,23,16.1,157.8,955,45,,False
200124,2001-10-23 18:00:00,5,Podul,24,16.3,157.5,945,50,,False
200124,2001-10-24 00:00:00,5,Podul,25,16.7,157.2,945,50,,False
200124,2001-10-24 06:00:00,6,Podul,26,17.1,156.9,935,55,,False
200124,2001-10-24 12:00:00,6,Podul,27,17.5,156.4,935,55,,False
200124,2001-10-24 18:00:00,6,Podul,28,17.9,155.8,935,55,,False
200124,2001-10-25 00:00:00,6,Podul,29,18.5,155.1,935,55,,False
200124,2001-10-25 06:00:00,6,Podul,30,19.3,154.5,935,55,,False
200124,2001-10-25 12:00:00,6,Podul,31,20.0,154.1,935,55,,False
200124,2001-10-25 18:00:00,6,Podul,32,20.9,154.0,925,60,,False
200124,2001-10-26 00:00:00,6,Podul,33,21.9,154.0,925,60,,False
200124,2001-10-26 06:00:00,6,Podul,34,23.2,154.3,935,55,,False
200124,2001-10-26 12:00:00,5,Podul,35,24.7,154.9,945,50,,False
200124,2001-10-26 18:00:00,5,Podul,36,26.6,155.8,955,45,,False
200124,2001-10-27 00:00:00,4,Podul,37,28.8,157.0,960,40,,False
200124,2001-10-27 06:00:00,4,Podul,38,31.4,158.5,965,40,,False
200124,2001-10-27 12:00:00,4,Podul,39,34.0,160.3,975,33,,False
200124,2001-10-27 18:00:00,3,Podul,40,36.5,161.8,980,30,,False
200124,2001-10-28 00:00:00,3,Podul,41,38.1,162.8,985,25,,False
200125,2001-11-06 00:00:00,1,Lingling,1,10.2,128.0,1004,15,,False
200125,2001-11-06 06:00:00,1,Lingling,2,10.4,126.9,1002,15,,False
200125,2001-11-06 12:00:00,1,Lingling,3,10.4,126.0,1002,15,,False
200125,2001-11-06 18:00:00,1,Lingling,4,10.4,125.1,1000,15,,False
200125,2001-11-07 00:00:00,2,Lingling,5,10.8,124.0,995,18,,False
200125,2001-11-07 06:00:00,2,Lingling,6,10.8,123.6,995,20,,False
200125,2001-11-07 12:00:00,2,Lingling,7,11.0,123.2,995,20,,False
200125,2001-11-07 18:00:00,2,Lingling,8,11.3,122.8,995,20,,False
200125,2001-11-08 00:00:00,2,Lingling,9,11.5,122.4,995,20,,False
200125,2001-11-08 06:00:00,3,Lingling,10,11.7,121.7,990,25,,False
200125,2001-11-08 12:00:00,3,Lingling,11,12.1,120.8,990,25,,False
200125,2001-11-08 18:00:00,3,Lingling,12,12.5,119.9,985,28,,False
200125,2001-11-09 00:00:00,3,Lingling,13,12.6,119.0,980,30,,False
200125,2001-11-09 06:00:00,3,Lingling,14,13.0,117.7,980,30,,False
200125,2001-11-09 12:00:00,4,Lingling,15,13.1,116.9,975,33,,False
200125,2001-11-09 18:00:00,4,Lingling,16,13.4,116.0,970,35,,False
200125,2001-11-10 00:00:00,4,Lingling,17,13.4,115.3,960,40,,False
200125,2001-11-10 06:00:00,5,Lingling,18,13.5,114.8,955,45,,False
200125,2001-11-10 12:00:00,5,Lingling,19,13.6,114.1,945,50,,False
200125,2001-11-10 18:00:00,5,Lingling,20,13.6,113.3,940,50,,False
200125,2001-11-11 00:00:00,5,Lingling,21,13.6,112.5,940,50,,False
200125,2001-11-11 06:00:00,5,Lingling,22,13.6,111.7,945,50,,False
200125,2001-11-11 12:00:00,5,Lingling,23,13.6,110.6,955,45,,False
200125,2001-11-11 18:00:00,4,Lingling,24,13.6,109.4,970,35,,False
200125,2001-11-12 00:00:00,3,Lingling,25,13.5,108.0,985,25,,False
200125,2001-11-12 06:00:00,2,Lingling,26,13.4,107.1,990,20,,False
200125,2001-11-12 12:00:00,2,Lingling,27,13.4,106.2,995,18,,False
200126,2001-11-18 06:00:00,1,(nameless),1,11.0,143.2,1004,12,,True
200126,2001-11-18 12:00:00,1,(nameless),2,11.6,142.6,1004,12,,True
200126,2001-11-18 18:00:00,1,(nameless),3,13.0,142.2,1004,12,,True
200126,2001-11-19 00:00:00,1,(nameless),4,13.8,141.8,1002,12,,True
200126,2001-11-19 06:00:00,1,(nameless),5,14.0,140.8,1002,12,,True
200126,2001-11-19 12:00:00,1,(nameless),6,14.1,139.7,1002,12,,True
200126,2001-11-19 18:00:00,1,(nameless),7,14.2,138.6,1002,12,,True
200126,2001-11-20 00:00:00,1,(nameless),8,14.5,137.0,1000,15,,True
200126,2001-11-20 06:00:00,1,(nameless),9,14.4,135.3,1000,15,,True
200126,2001-11-20 12:00:00,1,(nameless),10,14.3,134.6,1000,15,,True
200126,2001-11-20 18:00:00,1,(nameless),11,14.2,134.2,1000,15,,True
200126,2001-11-21 00:00:00,1,(nameless),12,14.1,133.5,1000,15,,True
200126,2001-11-21 06:00:00,1,(nameless),13,13.6,132.6,1000,15,,True
200126,2001-11-21 12:00:00,1,(nameless),14,13.1,131.6,1000,15,,True
200126,2001-11-21 18:00:00,1,(nameless),15,12.7,130.6,1000,15,,True
200126,2001-11-22 00:00:00,1,(nameless),16,11.9,129.9,1000,15,,True
200126,2001-11-22 06:00:00,1,(nameless),17,11.1,129.3,1000,15,,True
200126,2001-11-22 12:00:00,1,(nameless),18,11.2,128.7,1000,15,,True
200126,2001-11-22 18:00:00,1,(nameless),19,12.0,129.0,1000,15,,True
200126,2001-11-23 00:00:00,1,(nameless),20,11.8,129.4,998,15,,True
200126,2001-11-23 06:00:00,1,(nameless),21,12.5,128.5,998,15,,True
200126,2001-11-23 12:00:00,1,(nameless),22,13.3,128.6,998,15,,True
200126,2001-11-23 18:00:00,1,(nameless),23,14.2,129.3,998,15,,True
200126,2001-11-24 00:00:00,1,(nameless),24,15.2,130.3,998,15,,True
200126,2001-11-24 06:00:00,1,(nameless),25,17.5,131.4,998,15,,True
200126,2001-11-24 12:00:00,1,(nameless),26,19.0,132.0,998,15,,True
200126,2001-11-24 18:00:00,1,(nameless),27,20.4,132.4,998,15,,True
200126,2001-11-25 00:00:00,1,(nameless),28,22.0,133.0,1000,15,,True
200126,2001-11-25 06:00:00,1,(nameless),29,23.2,134.6,1002,12,,True
200126,2001-11-25 12:00:00,1,(nameless),30,24.0,136.0,1002,12,,True
200127,2001-11-20 00:00:00,1,(nameless),1,6.0,109.0,1004,12,,False
200127,2001-11-20 06:00:00,1,(nameless),2,6.0,110.4,1004,12,,False
200127,2001-11-20 12:00:00,1,(nameless),3,6.3,111.5,1004,15,,False
200127,2001-11-20 18:00:00,1,(nameless),4,6.4,112.4,1004,15,,False
200127,2001-11-21 00:00:00,1,(nameless),5,6.7,113.0,1004,15,,False
200127,2001-11-21 06:00:00,1,(nameless),6,7.9,113.4,1004,15,,False
200127,2001-11-21 12:00:00,1,(nameless),7,8.4,113.9,1004,15,,False
200127,2001-11-21 18:00:00,1,(nameless),8,8.4,113.9,1004,15,,False
200127,2001-11-22 00:00:00,1,(nameless),9,8.5,114.5,1004,15,,False
200127,2001-11-22 06:00:00,1,(nameless),10,8.5,115.3,1004,15,,False
200127,2001-11-22 12:00:00,1,(nameless),11,8.4,116.0,1004,15,,False
200127,2001-11-22 18:00:00,1,(nameless),12,8.4,116.0,1004,15,,False
200127,2001-11-23 00:00:00,1,(nameless),13,8.4,116.5,1006,12,,False
200127,2001-11-23 06:00:00,1,(nameless),14,8.1,117.3,1006,12,,False
200128,2001-12-04 00:00:00,1,Kajiki,1,9.7,130.2,1004,15,,False
200128,2001-12-04 06:00:00,1,Kajiki,2,10.1,129.2,1002,15,,False
200128,2001-12-04 12:00:00,1,Kajiki,3,10.3,127.9,1002,15,,False
200128,2001-12-04 18:00:00,1,Kajiki,4,10.3,126.9,1002,15,,False
200128,2001-12-05 00:00:00,2,Kajiki,5,10.4,126.1,1000,18,,False
200128,2001-12-05 06:00:00,2,Kajiki,6,10.8,125.0,998,18,,False
200128,2001-12-05 12:00:00,2,Kajiki,7,10.9,123.8,998,18,,False
200128,2001-12-05 18:00:00,2,Kajiki,8,11.0,122.8,998,18,,False
200128,2001-12-06 00:00:00,2,Kajiki,9,11.1,122.1,998,18,,False
200128,2001-12-06 06:00:00,2,Kajiki,10,11.3,121.4,998,18,,False
200128,2001-12-06 12:00:00,2,Kajiki,11,11.7,120.6,998,18,,False
200128,2001-12-06 18:00:00,2,Kajiki,12,12.0,119.6,998,18,,False
200128,2001-12-07 00:00:00,2,Kajiki,13,12.2,118.2,998,18,,False
200128,2001-12-07 06:00:00,2,Kajiki,14,12.4,116.6,996,20,,False
200128,2001-12-07 12:00:00,2,Kajiki,15,12.7,115.6,996,20,,False
200128,2001-12-07 18:00:00,2,Kajiki,16,13.0,114.8,996,20,,False
200128,2001-12-08 00:00:00,2,Kajiki,17,13.1,113.9,996,20,,False
200128,2001-12-08 06:00:00,2,Kajiki,18,13.3,113.0,998,18,,False
200128,2001-12-08 12:00:00,2,Kajiki,19,13.1,112.2,998,18,,False
200128,2001-12-08 18:00:00,2,Kajiki,20,13.0,111.7,1000,18,,False
200128,2001-12-09 00:00:00,1,Kajiki,21,12.8,111.3,1004,15,,False
200129,2001-12-15 00:00:00,1,Faxai,1,4.8,162.3,1002,12,,False
200129,2001-12-15 06:00:00,1,Faxai,2,4.8,162.3,1002,12,,False
200129,2001-12-15 12:00:00,1,Faxai,3,4.8,162.3,1002,12,,False
200129,2001-12-15 18:00:00,1,Faxai,4,4.8,162.3,1002,12,,False
200129,2001-12-16 00:00:00,1,Faxai,5,5.5,161.6,1000,15,,False
200129,2001-12-16 06:00:00,1,Faxai,6,5.5,161.6,1000,15,,False
200129,2001-12-16 12:00:00,1,Faxai,7,5.5,161.6,1000,15,,False
200129,2001-12-16 18:00:00,2,Faxai,8,5.5,161.6,998,18,,False
200129,2001-12-17 00:00:00,2,Faxai,9,5.5,161.6,998,18,,False
200129,2001-12-17 06:00:00,2,Faxai,10,5.9,161.0,995,20,,False
200129,2001-12-17 12:00:00,2,Faxai,11,5.9,161.0,995,20,,False
200129,2001-12-17 18:00:00,2,Faxai,12,5.9,161.0,995,20,,False
200129,2001-12-18 00:00:00,2,Faxai,13,5.9,161.0,995,20,,False
200129,2001-12-18 06:00:00,2,Faxai,14,5.9,161.0,995,20,,False
200129,2001-12-18 12:00:00,2,Faxai,15,6.1,161.5,995,20,,False
200129,2001-12-18 18:00:00,2,Faxai,16,6.2,162.0,995,20,,False
200129,2001-12-19 00:00:00,2,Faxai,17,6.2,162.0,995,20,,False
200129,2001-12-19 06:00:00,2,Faxai,18,6.6,162.3,995,20,,False
200129,2001-12-19 12:00:00,2,Faxai,19,6.6,162.3,995,20,,False
200129,2001-12-19 18:00:00,2,Faxai,20,6.6,162.3,995,20,,False
200129,2001-12-20 00:00:00,2,Faxai,21,7.2,161.5,990,23,,False
200129,2001-12-20 06:00:00,3,Faxai,22,7.7,160.7,990,25,,False
200129,2001-12-20 12:00:00,3,Faxai,23,8.1,159.8,990,25,,False
200129,2001-12-20 18:00:00,3,Faxai,24,8.6,159.1,985,28,,False
200129,2001-12-21 00:00:00,4,Faxai,25,9.1,158.4,980,33,,False
200129,2001-12-21 06:00:00,4,Faxai,26,9.7,157.7,970,35,,False
200129,2001-12-21 12:00:00,4,Faxai,27,10.5,156.8,965,40,,False
200129,2001-12-21 18:00:00,5,Faxai,28,11.0,155.9,955,45,,False
200129,2001-12-22 00:00:00,5,Faxai,29,11.6,155.1,940,50,,False
200129,2001-12-22 06:00:00,5,Faxai,30,12.4,153.9,940,50,,False
200129,2001-12-22 12:00:00,6,Faxai,31,13.2,152.8,930,55,,False
200129,2001-12-22 18:00:00,6,Faxai,32,13.9,151.5,925,60,,False
200129,2001-12-23 00:00:00,6,Faxai,33,14.8,150.2,920,60,,False
200129,2001-12-23 06:00:00,6,Faxai,34,15.6,149.1,930,55,,False
200129,2001-12-23 12:00:00,5,Faxai,35,16.4,148.3,940,50,,False
200129,2001-12-23 18:00:00,5,Faxai,36,17.3,147.3,955,45,,False
200129,2001-12-24 00:00:00,5,Faxai,37,18.2,146.6,955,45,,False
200129,2001-12-24 06:00:00,5,Faxai,38,19.3,146.3,955,45,,False
200129,2001-12-24 12:00:00,4,Faxai,39,20.2,146.6,960,40,,False
200129,2001-12-24 18:00:00,4,Faxai,40,21.8,147.3,960,40,,False
200129,2001-12-25 00:00:00,4,Faxai,41,23.3,149.0,970,35,,False
200129,2001-12-25 06:00:00,3,Faxai,42,25.4,151.5,980,30,,False
200129,2001-12-25 12:00:00,3,Faxai,43,27.2,154.4,980,28,,False
200129,2001-12-25 18:00:00,3,Faxai,44,29.6,158.5,985,25,,False
200129,2001-12-26 00:00:00,9,Faxai,45,31.8,162.3,995,20,,False
200129,2001-12-26 06:00:00,9,Faxai,46,32.1,166.2,998,15,,False
200129,2001-12-26 12:00:00,9,Faxai,47,32.1,168.5,1000,12,,False
